file,line,operator,before,after,mutant_id,paper_category
org/apache/commons/validator/routines/IBANValidator.java,301,RelationalOperatorReplacement,if (code == null || code.length() < SHORT_CODE_LEN) { // ensure we can extract the code,if (code == null || code.length() >= SHORT_CODE_LEN) { // ensure we can extract the code,7,
org/apache/commons/validator/routines/IBANValidator.java,94,RelationalOperatorReplacement,if (ibanLength > MAX_LEN || ibanLength < MIN_LEN) {,if (ibanLength > MAX_LEN || ibanLength >= MIN_LEN) {,9,
org/apache/commons/validator/routines/ISBNValidator.java,263,NullifyInputVariable,public String validateISBN13(final String code) {,public String validateISBN13(final String code) { code = null;,23,
org/apache/commons/validator/routines/ISBNValidator.java,248,NullifyInputVariable,public String validateISBN10(final String code) {,public String validateISBN10(final String code) { code = null;,24,
org/apache/commons/validator/routines/ISBNValidator.java,227,NullifyInputVariable,public String validate(final String code) {,public String validate(final String code) { code = null;,25,
org/apache/commons/validator/routines/ISBNValidator.java,211,NullifyInputVariable,public boolean isValidISBN13(final String code) {,public boolean isValidISBN13(final String code) { code = null;,26,
org/apache/commons/validator/routines/ISBNValidator.java,200,NullifyInputVariable,public boolean isValidISBN10(final String code) {,public boolean isValidISBN10(final String code) { code = null;,27,
org/apache/commons/validator/routines/ISBNValidator.java,189,NullifyInputVariable,public boolean isValid(final String code) {,public boolean isValid(final String code) { code = null;,28,
org/apache/commons/validator/routines/ISBNValidator.java,159,NullifyInputVariable,public String convertToISBN13(final String isbn10) {,public String convertToISBN13(final String isbn10) { isbn10 = null;,29,
org/apache/commons/validator/routines/ISINValidator.java,476,NullifyInputVariable,public Object validate(final String code) {,public Object validate(final String code) { code = null;,11,
org/apache/commons/validator/routines/ISINValidator.java,462,NullifyInputVariable,public boolean isValid(final String code) {,public boolean isValid(final String code) { code = null;,12,
org/apache/commons/validator/routines/ISINValidator.java,447,NullifyInputVariable,private boolean checkCode(final String code) {,private boolean checkCode(final String code) { code = null;,13,
org/apache/commons/validator/routines/ISINValidator.java,450,RelationalOperatorReplacement,"Arrays.binarySearch(SPECIALS, code) >= 0","Arrays.binarySearch(SPECIALS, code) < 0",2,
org/apache/commons/validator/routines/ISINValidator.java,448,RelationalOperatorReplacement,"return Arrays.binarySearch(CCODES, code) >= 0","return Arrays.binarySearch(CCODES, code) < 0",3,
org/apache/commons/validator/routines/ISSNValidator.java,202,NullifyInputVariable,public Object validateEan(final String code) {,public Object validateEan(final String code) { code = null;,23,
org/apache/commons/validator/routines/ISSNValidator.java,188,NullifyInputVariable,public Object validate(final String code) {,public Object validate(final String code) { code = null;,24,
org/apache/commons/validator/routines/ISSNValidator.java,174,NullifyInputVariable,public boolean isValid(final String code) {,public boolean isValid(final String code) { code = null;,25,
org/apache/commons/validator/routines/ISSNValidator.java,141,NullifyInputVariable,public String extractFromEAN13(final String ean13) {,public String extractFromEAN13(final String ean13) { ean13 = null;,26,
org/apache/commons/validator/routines/ISSNValidator.java,108,NullifyInputVariable,"public String convertToEAN13(final String issn, final String suffix) {","public String convertToEAN13(final String issn, final String suffix) { suffix = null;",27,
org/apache/commons/validator/routines/ISSNValidator.java,108,NullifyInputVariable,"public String convertToEAN13(final String issn, final String suffix) {","public String convertToEAN13(final String issn, final String suffix) { issn = null;",28,
org/apache/commons/validator/routines/InetAddressValidator.java,210,RelationalOperatorReplacement,if (validOctets > IPV6_MAX_HEX_GROUPS || validOctets < IPV6_MAX_HEX_GROUPS && !containsCompressedZeroes) {,if (validOctets > IPV6_MAX_HEX_GROUPS || validOctets >= IPV6_MAX_HEX_GROUPS && !containsCompressedZeroes) {,1,
org/apache/commons/validator/routines/InetAddressValidator.java,145,RelationalOperatorReplacement,if (parts.length > 2) {,if (parts.length <= 2) {,12,
org/apache/commons/validator/routines/InetAddressValidator.java,139,RelationalOperatorReplacement,if (bits < 0 || bits > MAX_BYTE) {,if (bits < 0 || bits <= MAX_BYTE) {,13,
org/apache/commons/validator/routines/InetAddressValidator.java,139,RelationalOperatorReplacement,if (bits < 0 || bits > MAX_BYTE) {,if (bits >= 0 || bits > MAX_BYTE) {,14,
org/apache/commons/validator/routines/InetAddressValidator.java,131,RelationalOperatorReplacement,if (parts.length > 2) {,if (parts.length <= 2) {,16,
org/apache/commons/validator/routines/InetAddressValidator.java,113,RelationalOperatorReplacement,"if (ipSegment.length() > 1 && ipSegment.startsWith(""0"")) {","if (ipSegment.length() <= 1 && ipSegment.startsWith(""0"")) {",17,
org/apache/commons/validator/routines/InetAddressValidator.java,110,RelationalOperatorReplacement,if (iIpSegment > IPV4_MAX_OCTET_VALUE) {,if (iIpSegment <= IPV4_MAX_OCTET_VALUE) {,18,
org/apache/commons/validator/routines/InetAddressValidator.java,210,RelationalOperatorReplacement,if (validOctets > IPV6_MAX_HEX_GROUPS || validOctets < IPV6_MAX_HEX_GROUPS && !containsCompressedZeroes) {,if (validOctets <= IPV6_MAX_HEX_GROUPS || validOctets < IPV6_MAX_HEX_GROUPS && !containsCompressedZeroes) {,2,
org/apache/commons/validator/routines/InetAddressValidator.java,204,RelationalOperatorReplacement,if (octetInt < 0 || octetInt > MAX_UNSIGNED_SHORT) {,if (octetInt < 0 || octetInt <= MAX_UNSIGNED_SHORT) {,3,
org/apache/commons/validator/routines/InetAddressValidator.java,204,RelationalOperatorReplacement,if (octetInt < 0 || octetInt > MAX_UNSIGNED_SHORT) {,if (octetInt >= 0 || octetInt > MAX_UNSIGNED_SHORT) {,4,
org/apache/commons/validator/routines/InetAddressValidator.java,93,NullifyInputVariable,public boolean isValidInet4Address(final String inet4Address) {,public boolean isValidInet4Address(final String inet4Address) { inet4Address = null;,45,
org/apache/commons/validator/routines/InetAddressValidator.java,84,NullifyInputVariable,public boolean isValid(final String inetAddress) {,public boolean isValid(final String inetAddress) { inetAddress = null;,46,
org/apache/commons/validator/routines/InetAddressValidator.java,195,RelationalOperatorReplacement,if (octet.length() > IPV6_MAX_HEX_DIGITS_PER_GROUP) {,if (octet.length() <= IPV6_MAX_HEX_DIGITS_PER_GROUP) {,5,
org/apache/commons/validator/routines/InetAddressValidator.java,182,RelationalOperatorReplacement,if (emptyOctets > 1) {,if (emptyOctets <= 1) {,7,
org/apache/commons/validator/routines/InetAddressValidator.java,178,RelationalOperatorReplacement,for (int index = 0; index < octets.length; index++) {,for (int index = 0; index >= octets.length; index++) {,8,
org/apache/commons/validator/routines/InetAddressValidator.java,173,RelationalOperatorReplacement,if (octets.length > IPV6_MAX_HEX_GROUPS) {,if (octets.length <= IPV6_MAX_HEX_GROUPS) {,9,
org/apache/commons/validator/routines/IntegerValidator.java,200,RelationalOperatorReplacement,longValue <= Integer.MAX_VALUE) {,longValue > Integer.MAX_VALUE) {,1,
org/apache/commons/validator/routines/IntegerValidator.java,253,NullifyInputVariable,"public Integer validate(final String value, final String pattern, final Locale locale) {","public Integer validate(final String value, final String pattern, final Locale locale) { locale = null;",16,
org/apache/commons/validator/routines/IntegerValidator.java,253,NullifyInputVariable,"public Integer validate(final String value, final String pattern, final Locale locale) {","public Integer validate(final String value, final String pattern, final Locale locale) { pattern = null;",17,
