file,line,operator,before,after,mutant_id,paper_category
org/apache/commons/validator/Field.java,870,NullifyObjectInitialization,return new ValidatorResults();,return null;,187,
org/apache/commons/validator/Field.java,873,NullifyObjectInitialization,final ValidatorResults allResults = new ValidatorResults();,final ValidatorResults allResults = null;,188,
org/apache/commons/validator/Field.java,880,NullifyObjectInitialization,final ValidatorResults results = new ValidatorResults();,final ValidatorResults results = null;,189,
org/apache/commons/validator/Field.java,233,NullifyReturnValue,return field;,return null;,190,
org/apache/commons/validator/Field.java,311,NullifyReturnValue,"return this.getArg(DEFAULT_ARG, position);",return null;,191,
org/apache/commons/validator/Field.java,326,NullifyReturnValue,return null;,return null;,192,
org/apache/commons/validator/Field.java,334,NullifyReturnValue,return null;,return null;,193,
org/apache/commons/validator/Field.java,337,NullifyReturnValue,return arg == null ? this.getArg(position) : arg;,return null;,194,
org/apache/commons/validator/Field.java,354,NullifyReturnValue,return argList;,return null;,195,
org/apache/commons/validator/Field.java,363,NullifyReturnValue,return Collections.unmodifiableList(this.dependencyList);,return null;,196,
org/apache/commons/validator/Field.java,371,NullifyReturnValue,return this.depends;,return null;,197,
org/apache/commons/validator/Field.java,391,NullifyReturnValue,return this.indexedListProperty;,return null;,198,
org/apache/commons/validator/Field.java,401,NullifyReturnValue,return this.indexedProperty;,return null;,199,
org/apache/commons/validator/Field.java,422,NullifyReturnValue,return ((Collection<?>) indexProp).toArray();,return null;,200,
org/apache/commons/validator/Field.java,426,NullifyReturnValue,return (Object[]) indexProp;,return null;,201,
org/apache/commons/validator/Field.java,472,NullifyReturnValue,return this.key;,return null;,202,
org/apache/commons/validator/Field.java,482,NullifyReturnValue,return getMsgMap().get(key);,return null;,203,
org/apache/commons/validator/Field.java,492,NullifyReturnValue,return Collections.unmodifiableMap(getMsgMap());,return null;,204,
org/apache/commons/validator/Field.java,502,NullifyReturnValue,return msg == null ? null : msg.getKey();,return null;,205,
org/apache/commons/validator/Field.java,512,NullifyReturnValue,return hMsgs;,return null;,206,
org/apache/commons/validator/Field.java,529,NullifyReturnValue,return this.property;,return null;,207,
org/apache/commons/validator/Field.java,538,NullifyReturnValue,return getVarMap().get(mainKey);,return null;,208,
org/apache/commons/validator/Field.java,548,NullifyReturnValue,return hVars;,return null;,209,
org/apache/commons/validator/Field.java,557,NullifyReturnValue,return Collections.unmodifiableMap(getVarMap());,return null;,210,
org/apache/commons/validator/Field.java,573,NullifyReturnValue,return value;,return null;,211,
org/apache/commons/validator/Field.java,852,NullifyReturnValue,return results.toString();,return null;,212,
org/apache/commons/validator/Field.java,870,NullifyReturnValue,return new ValidatorResults();,return null;,213,
org/apache/commons/validator/Field.java,893,NullifyReturnValue,return allResults;,return null;,214,
org/apache/commons/validator/Field.java,900,NullifyReturnValue,return allResults;,return null;,215,
org/apache/commons/validator/Field.java,156,RelationalOperatorReplacement,if (arg == null || arg.getKey() == null || arg.getKey().isEmpty()) {,if (arg != null || arg.getKey() == null || arg.getKey().isEmpty()) {,216,
org/apache/commons/validator/Field.java,156,RelationalOperatorReplacement,if (arg == null || arg.getKey() == null || arg.getKey().isEmpty()) {,if (arg == null || arg.getKey() != null || arg.getKey().isEmpty()) {,217,
org/apache/commons/validator/Field.java,164,RelationalOperatorReplacement,if (argMap == null) {,if (argMap != null) {,218,
org/apache/commons/validator/Field.java,169,RelationalOperatorReplacement,if (arg.getName() == null) {,if (arg.getName() != null) {,219,
org/apache/commons/validator/Field.java,220,RelationalOperatorReplacement,for (int i = 0; i < this.args.length; i++) {,for (int i = 0; i <= this.args.length; i++) {,220,
org/apache/commons/validator/Field.java,221,RelationalOperatorReplacement,if (this.args[i] == null) {,if (this.args[i] != null) {,221,
org/apache/commons/validator/Field.java,244,RelationalOperatorReplacement,if (position >= 0) {,if (position > 0) {,222,
org/apache/commons/validator/Field.java,249,RelationalOperatorReplacement,if (args == null || args.length == 0) {,if (args != null || args.length == 0) {,223,
org/apache/commons/validator/Field.java,249,RelationalOperatorReplacement,if (args == null || args.length == 0) {,if (args == null || args.length != 0) {,224,
org/apache/commons/validator/Field.java,256,RelationalOperatorReplacement,final String keyName = arg.getName() == null ? DEFAULT_ARG : arg.getName();,final String keyName = arg.getName() != null ? DEFAULT_ARG : arg.getName();,225,
org/apache/commons/validator/Field.java,259,RelationalOperatorReplacement,for (int i = 0; i < args.length; i++) {,for (int i = 0; i <= args.length; i++) {,226,
org/apache/commons/validator/Field.java,260,RelationalOperatorReplacement,if (args[i] != null && args[i].containsKey(keyName)) {,if (args[i] == null && args[i].containsKey(keyName)) {,227,
org/apache/commons/validator/Field.java,263,RelationalOperatorReplacement,if (args[i] != null && args[i].containsKey(DEFAULT_ARG)) {,if (args[i] == null && args[i].containsKey(DEFAULT_ARG)) {,228,
org/apache/commons/validator/Field.java,268,RelationalOperatorReplacement,if (lastPosition < 0) {,if (lastPosition <= 0) {,229,
org/apache/commons/validator/Field.java,284,RelationalOperatorReplacement,if (arg.getPosition() >= this.args.length) {,if (arg.getPosition() > this.args.length) {,230,
org/apache/commons/validator/Field.java,325,RelationalOperatorReplacement,if (position >= this.args.length || this.args[position] == null) {,if (position > this.args.length || this.args[position] == null) {,231,
org/apache/commons/validator/Field.java,325,RelationalOperatorReplacement,if (position >= this.args.length || this.args[position] == null) {,if (position >= this.args.length || this.args[position] != null) {,232,
org/apache/commons/validator/Field.java,333,RelationalOperatorReplacement,if (arg == null && key.equals(DEFAULT_ARG)) {,if (arg != null && key.equals(DEFAULT_ARG)) {,233,
org/apache/commons/validator/Field.java,337,RelationalOperatorReplacement,return arg == null ? this.getArg(position) : arg;,return arg != null ? this.getArg(position) : arg;,234,
org/apache/commons/validator/Field.java,350,RelationalOperatorReplacement,for (int i = 0; i < this.args.length; i++) {,for (int i = 0; i <= this.args.length; i++) {,235,
org/apache/commons/validator/Field.java,450,RelationalOperatorReplacement,if (indexProp == null) {,if (indexProp != null) {,236,
org/apache/commons/validator/Field.java,468,RelationalOperatorReplacement,if (this.key == null) {,if (this.key != null) {,237,
org/apache/commons/validator/Field.java,502,RelationalOperatorReplacement,return msg == null ? null : msg.getKey();,return msg != null ? null : msg.getKey();,238,
org/apache/commons/validator/Field.java,569,RelationalOperatorReplacement,if (v != null) {,if (v == null) {,239,
org/apache/commons/validator/Field.java,614,RelationalOperatorReplacement,return indexedListProperty != null && !indexedListProperty.isEmpty();,return indexedListProperty == null && !indexedListProperty.isEmpty();,240,
org/apache/commons/validator/Field.java,671,RelationalOperatorReplacement,if (argMap == null) {,if (argMap != null) {,241,
org/apache/commons/validator/Field.java,675,RelationalOperatorReplacement,if (arg != null) {,if (arg == null) {,242,
org/apache/commons/validator/Field.java,688,RelationalOperatorReplacement,if (key != null && !key.startsWith(varKey)) {,if (key == null && !key.startsWith(varKey)) {,243,
org/apache/commons/validator/Field.java,734,RelationalOperatorReplacement,if (action == null) {,if (action != null) {,244,
org/apache/commons/validator/Field.java,770,RelationalOperatorReplacement,if (depend != null && !depend.isEmpty()) {,if (depend == null && !depend.isEmpty()) {,245,
org/apache/commons/validator/Field.java,841,RelationalOperatorReplacement,if (hVars != null) {,if (hVars == null) {,246,
org/apache/commons/validator/Field.java,869,RelationalOperatorReplacement,if (this.getDepends() == null) {,if (this.getDepends() != null) {,247,
org/apache/commons/validator/Field.java,878,RelationalOperatorReplacement,for (int fieldNumber = 0; fieldNumber < numberOfFieldsToValidate; fieldNumber++) {,for (int fieldNumber = 0; fieldNumber <= numberOfFieldsToValidate; fieldNumber++) {,248,
org/apache/commons/validator/Field.java,885,RelationalOperatorReplacement,if (action == null) {,if (action != null) {,249,
org/apache/commons/validator/Field.java,917,RelationalOperatorReplacement,if (result != null && result.containsAction(va.getName())) {,if (result == null && result.containsAction(va.getName())) {,250,
org/apache/commons/validator/Field.java,154,RemoveMethod,public void addArg(final Arg arg) {,public void addArg(final Arg arg) {,251,
org/apache/commons/validator/Field.java,181,RemoveMethod,public void addMsg(final Msg msg) {,public void addMsg(final Msg msg) {,252,
org/apache/commons/validator/Field.java,192,RemoveMethod,"public void addVar(final String name, final String value, final String jsType) {","public void addVar(final String name, final String value, final String jsType) {",253,
org/apache/commons/validator/Field.java,200,RemoveMethod,public void addVar(final Var v) {,public void addVar(final Var v) {,254,
org/apache/commons/validator/Field.java,209,RemoveMethod,public Object clone() {,public Object clone() {,255,
org/apache/commons/validator/Field.java,239,RemoveMethod,private void determineArgPosition(final Arg arg) {,private void determineArgPosition(final Arg arg) {,256,
org/apache/commons/validator/Field.java,283,RemoveMethod,private void ensureArgsCapacity(final Arg arg) {,private void ensureArgsCapacity(final Arg arg) {,257,
org/apache/commons/validator/Field.java,296,RemoveMethod,public void generateKey() {,public void generateKey() {,258,
org/apache/commons/validator/Field.java,310,RemoveMethod,public Arg getArg(final int position) {,public Arg getArg(final int position) {,259,
org/apache/commons/validator/Field.java,324,RemoveMethod,"public Arg getArg(final String key, final int position) {","public Arg getArg(final String key, final int position) {",260,
org/apache/commons/validator/Field.java,347,RemoveMethod,public Arg[] getArgs(final String key) {,public Arg[] getArgs(final String key) {,261,
org/apache/commons/validator/Field.java,362,RemoveMethod,public List<String> getDependencyList() {,public List<String> getDependencyList() {,262,
org/apache/commons/validator/Field.java,370,RemoveMethod,public String getDepends() {,public String getDepends() {,263,
org/apache/commons/validator/Field.java,370,RemoveMethod,public String getDepends() {,public String getDepends() {,264,
org/apache/commons/validator/Field.java,378,RemoveMethod,public int getFieldOrder() {,public int getFieldOrder() {,265,
org/apache/commons/validator/Field.java,378,RemoveMethod,public int getFieldOrder() {,public int getFieldOrder() {,266,
org/apache/commons/validator/Field.java,390,RemoveMethod,public String getIndexedListProperty() {,public String getIndexedListProperty() {,267,
org/apache/commons/validator/Field.java,390,RemoveMethod,public String getIndexedListProperty() {,public String getIndexedListProperty() {,268,
org/apache/commons/validator/Field.java,400,RemoveMethod,public String getIndexedProperty() {,public String getIndexedProperty() {,269,
org/apache/commons/validator/Field.java,400,RemoveMethod,public String getIndexedProperty() {,public String getIndexedProperty() {,270,
org/apache/commons/validator/Field.java,411,RemoveMethod,Object[] getIndexedProperty(final Object bean) throws ValidatorException {,Object[] getIndexedProperty(final Object bean) throws ValidatorException {,271,
org/apache/commons/validator/Field.java,440,RemoveMethod,private int getIndexedPropertySize(final Object bean) throws ValidatorException {,private int getIndexedPropertySize(final Object bean) throws ValidatorException {,272,
org/apache/commons/validator/Field.java,440,RemoveMethod,private int getIndexedPropertySize(final Object bean) throws ValidatorException {,private int getIndexedPropertySize(final Object bean) throws ValidatorException {,273,
org/apache/commons/validator/Field.java,467,RemoveMethod,public String getKey() {,public String getKey() {,274,
org/apache/commons/validator/Field.java,467,RemoveMethod,public String getKey() {,public String getKey() {,275,
org/apache/commons/validator/Field.java,481,RemoveMethod,public Msg getMessage(final String key) {,public Msg getMessage(final String key) {,276,
