file,line,operator,before,after,mutant_id,paper_category
org/apache/commons/cli/Option.java,748,ConditionalOperatorReplacement,return argCount > 0 || argCount == UNLIMITED_VALUES;,return argCount > 0 && argCount == UNLIMITED_VALUES;,18,
org/apache/commons/cli/Option.java,496,RelationalOperatorReplacement,return (hasArg() || hasArgs() || hasOptionalArg()) && (argCount <= 0 || values.size() < argCount);,return (hasArg() || hasArgs() || hasOptionalArg()) && (argCount > 0 || values.size() < argCount);,180,
org/apache/commons/cli/Option.java,260,RelationalOperatorReplacement,if (optionalArg && argCount == UNINITIALIZED) {,if (optionalArg && argCount != UNINITIALIZED) {,181,
org/apache/commons/cli/Option.java,133,RelationalOperatorReplacement,if (option == null && longOption == null) {,if (option == null && longOption != null) {,182,
org/apache/commons/cli/Option.java,133,RelationalOperatorReplacement,if (option == null && longOption == null) {,if (option != null && longOption == null) {,183,
org/apache/commons/cli/Option.java,66,RelationalOperatorReplacement,return type != null ? type : DEFAULT_TYPE;,return type == null ? type : DEFAULT_TYPE;,184,
org/apache/commons/cli/Option.java,1018,NullifyReturnValue,"return buf.append("" :: "")",return null;,185,
org/apache/commons/cli/Option.java,992,NullifyReturnValue,return buf.toString();,return null;,186,
org/apache/commons/cli/Option.java,980,NullifyReturnValue,"return """";",return null;,187,
org/apache/commons/cli/Option.java,739,NullifyReturnValue,return values;,return null;,188,
org/apache/commons/cli/Option.java,721,NullifyReturnValue,return hasNoValues() ? null : values.toArray(EMPTY_STRING_ARRAY);,return null;,189,
org/apache/commons/cli/Option.java,565,ConditionalOperatorReplacement,"return Objects.equals(longOption, other.longOption) && Objects.equals(option, other.option);","return Objects.equals(longOption, other.longOption) || Objects.equals(option, other.option);",19,
org/apache/commons/cli/Option.java,712,NullifyReturnValue,return value != null ? value : defaultValue;,return null;,190,
org/apache/commons/cli/Option.java,700,NullifyReturnValue,return hasNoValues() ? null : values.get(index);,return null;,191,
org/apache/commons/cli/Option.java,687,NullifyReturnValue,return hasNoValues() ? null : values.get(0);,return null;,192,
org/apache/commons/cli/Option.java,678,NullifyReturnValue,return type;,return null;,193,
org/apache/commons/cli/Option.java,668,NullifyReturnValue,return since;,return null;,194,
org/apache/commons/cli/Option.java,660,NullifyReturnValue,return option;,return null;,195,
org/apache/commons/cli/Option.java,648,NullifyReturnValue,return longOption;,return null;,196,
org/apache/commons/cli/Option.java,639,NullifyReturnValue,return option == null ? longOption : option;,return null;,197,
org/apache/commons/cli/Option.java,619,NullifyReturnValue,return description;,return null;,198,
org/apache/commons/cli/Option.java,610,NullifyReturnValue,return deprecated;,return null;,199,
org/apache/commons/cli/Option.java,988,RemoveNullCheck,if (longOption != null) {,if (true) {,2,
org/apache/commons/cli/Option.java,496,ConditionalOperatorReplacement,return (hasArg() || hasArgs() || hasOptionalArg()) && (argCount <= 0 || values.size() < argCount);,return (hasArg() || hasArgs() || hasOptionalArg()) || (argCount <= 0 || values.size() < argCount);,20,
org/apache/commons/cli/Option.java,600,NullifyReturnValue,return converter == null ? TypeHandler.getDefault().getConverter(type) : converter;,return null;,200,
org/apache/commons/cli/Option.java,574,NullifyReturnValue,return argName;,return null;,201,
org/apache/commons/cli/Option.java,550,NullifyReturnValue,return option;,return null;,202,
org/apache/commons/cli/Option.java,375,NullifyReturnValue,return new Builder(option);,return null;,203,
org/apache/commons/cli/Option.java,363,NullifyReturnValue,return builder(null);,return null;,204,
org/apache/commons/cli/Option.java,339,NullifyReturnValue,return this;,return null;,205,
org/apache/commons/cli/Option.java,314,NullifyReturnValue,return valueSeparator(Char.EQUAL);,return null;,206,
org/apache/commons/cli/Option.java,305,NullifyReturnValue,return this;,return null;,207,
org/apache/commons/cli/Option.java,294,NullifyReturnValue,return this;,return null;,208,
org/apache/commons/cli/Option.java,284,NullifyReturnValue,return this;,return null;,209,
org/apache/commons/cli/Option.java,496,ConditionalOperatorReplacement,return (hasArg() || hasArgs() || hasOptionalArg()) && (argCount <= 0 || values.size() < argCount);,return (hasArg() || hasArgs() || hasOptionalArg()) && (argCount <= 0 && values.size() < argCount);,21,
org/apache/commons/cli/Option.java,273,NullifyReturnValue,return required(true);,return null;,210,
org/apache/commons/cli/Option.java,264,NullifyReturnValue,return this;,return null;,211,
org/apache/commons/cli/Option.java,250,NullifyReturnValue,return this;,return null;,212,
org/apache/commons/cli/Option.java,237,NullifyReturnValue,return this;,return null;,213,
org/apache/commons/cli/Option.java,226,NullifyReturnValue,return this;,return null;,214,
org/apache/commons/cli/Option.java,215,NullifyReturnValue,return this;,return null;,215,
org/apache/commons/cli/Option.java,205,NullifyReturnValue,return this;,return null;,216,
org/apache/commons/cli/Option.java,193,NullifyReturnValue,return hasArg(true);,return null;,217,
org/apache/commons/cli/Option.java,184,NullifyReturnValue,return this;,return null;,218,
org/apache/commons/cli/Option.java,173,NullifyReturnValue,return this;,return null;,219,
org/apache/commons/cli/Option.java,496,ConditionalOperatorReplacement,return (hasArg() || hasArgs() || hasOptionalArg()) && (argCount <= 0 || values.size() < argCount);,return (hasArg() || hasArgs() && hasOptionalArg()) && (argCount <= 0 || values.size() < argCount);,22,
org/apache/commons/cli/Option.java,161,NullifyReturnValue,return deprecated(DeprecatedAttributes.DEFAULT);,return null;,220,
org/apache/commons/cli/Option.java,151,NullifyReturnValue,return this;,return null;,221,
org/apache/commons/cli/Option.java,136,NullifyReturnValue,return new Option(this);,return null;,222,
org/apache/commons/cli/Option.java,123,NullifyReturnValue,return this;,return null;,223,
org/apache/commons/cli/Option.java,66,NullifyReturnValue,return type != null ? type : DEFAULT_TYPE;,return null;,224,
org/apache/commons/cli/Option.java,496,ConditionalOperatorReplacement,return (hasArg() || hasArgs() || hasOptionalArg()) && (argCount <= 0 || values.size() < argCount);,return (hasArg() && hasArgs() || hasOptionalArg()) && (argCount <= 0 || values.size() < argCount);,23,
org/apache/commons/cli/Option.java,260,ConditionalOperatorReplacement,if (optionalArg && argCount == UNINITIALIZED) {,if (optionalArg || argCount == UNINITIALIZED) {,24,
org/apache/commons/cli/Option.java,133,ConditionalOperatorReplacement,if (option == null && longOption == null) {,if (option == null || longOption == null) {,25,
org/apache/commons/cli/Option.java,856,ArithmeticOperatorReplacementBinary,add = add.substring(index + 1);,add = add.substring(index - 1);,26,
org/apache/commons/cli/Option.java,850,ArithmeticOperatorReplacementBinary,if (values.size() == argCount - 1) {,if (values.size() == argCount + 1) {,27,
org/apache/commons/cli/Option.java,965,NullifyInputVariable,public void setType(final Object type) {,public void setType(final Object type) { type = null;,28,
org/apache/commons/cli/Option.java,951,NullifyInputVariable,public void setType(final Class<?> type) {,public void setType(final Class<?> type) { type = null;,29,
org/apache/commons/cli/Option.java,818,RemoveNullCheck,return deprecated != null;,return true;,3,
org/apache/commons/cli/Option.java,923,NullifyInputVariable,public void setLongOpt(final String longOpt) {,public void setLongOpt(final String longOpt) { longOpt = null;,30,
org/apache/commons/cli/Option.java,914,NullifyInputVariable,public void setDescription(final String description) {,public void setDescription(final String description) { description = null;,31,
org/apache/commons/cli/Option.java,904,NullifyInputVariable,"public void setConverter(final Converter<?, ?> converter) {","public void setConverter(final Converter<?, ?> converter) { converter = null;",32,
org/apache/commons/cli/Option.java,885,NullifyInputVariable,public void setArgName(final String argName) {,public void setArgName(final String argName) { argName = null;,33,
org/apache/commons/cli/Option.java,836,NullifyInputVariable,void processValue(final String value) {,void processValue(final String value) { value = null;,34,
org/apache/commons/cli/Option.java,710,NullifyInputVariable,public String getValue(final String defaultValue) {,public String getValue(final String defaultValue) { defaultValue = null;,35,
org/apache/commons/cli/Option.java,557,NullifyInputVariable,public boolean equals(final Object obj) {,public boolean equals(final Object obj) { obj = null;,36,
org/apache/commons/cli/Option.java,522,NullifyInputVariable,public boolean addValue(final String value) {,public boolean addValue(final String value) { value = null;,37,
org/apache/commons/cli/Option.java,505,NullifyInputVariable,private void add(final String value) {,private void add(final String value) { value = null;,38,
org/apache/commons/cli/Option.java,374,NullifyInputVariable,public static Builder builder(final String option) {,public static Builder builder(final String option) { option = null;,39,
org/apache/commons/cli/Option.java,780,RemoveNullCheck,return longOption != null;,return true;,4,
org/apache/commons/cli/Option.java,303,NullifyInputVariable,public Builder type(final Class<?> type) {,public Builder type(final Class<?> type) { type = null;,40,
org/apache/commons/cli/Option.java,292,NullifyInputVariable,public Builder since(final String since) {,public Builder since(final String since) { since = null;,41,
org/apache/commons/cli/Option.java,248,NullifyInputVariable,public Builder option(final String option) throws IllegalArgumentException {,public Builder option(final String option) throws IllegalArgumentException { option = null;,42,
org/apache/commons/cli/Option.java,224,NullifyInputVariable,public Builder longOpt(final String longOption) {,public Builder longOpt(final String longOption) { longOption = null;,43,
org/apache/commons/cli/Option.java,182,NullifyInputVariable,public Builder desc(final String description) {,public Builder desc(final String description) { description = null;,44,
org/apache/commons/cli/Option.java,171,NullifyInputVariable,public Builder deprecated(final DeprecatedAttributes deprecated) {,public Builder deprecated(final DeprecatedAttributes deprecated) { deprecated = null;,45,
org/apache/commons/cli/Option.java,149,NullifyInputVariable,"public Builder converter(final Converter<?, ?> converter) {","public Builder converter(final Converter<?, ?> converter) { converter = null;",46,
org/apache/commons/cli/Option.java,121,NullifyInputVariable,public Builder argName(final String argName) {,public Builder argName(final String argName) { argName = null;,47,
org/apache/commons/cli/Option.java,65,NullifyInputVariable,private static Class<?> toType(final Class<?> type) {,private static Class<?> toType(final Class<?> type) { type = null;,48,
org/apache/commons/cli/Option.java,1002,NullifyObjectInitialization,"final StringBuilder buf = new StringBuilder().append(""[ "");","final StringBuilder buf = null.append(""[ "");",49,
org/apache/commons/cli/Option.java,757,RemoveNullCheck,return argName != null && !argName.isEmpty();,return true && !argName.isEmpty();,5,
org/apache/commons/cli/Option.java,983,NullifyObjectInitialization,final StringBuilder buf = new StringBuilder(),final StringBuilder buf = null,50,
org/apache/commons/cli/Option.java,838,NullifyObjectInitialization,"throw new IllegalArgumentException(""NO_ARGS_ALLOWED"");",throw null;,51,
org/apache/commons/cli/Option.java,552,NullifyObjectInitialization,"throw new UnsupportedOperationException(e.getMessage(), e);",throw null;,52,
