file,line,operator,before,after,mutant_id,paper_category
org/apache/commons/dbutils/QueryRunner.java,602,ConditionalOperatorReplacement,if (params != null && params.length > 0) {,if (params != null || params.length > 0) {,661,
org/apache/commons/dbutils/QueryRunner.java,773,ConditionalOperatorReplacement,if (params != null && params.length > 0) {,if (params != null || params.length > 0) {,662,
org/apache/commons/dbutils/QueryRunner.java,134,NullifyObjectInitialization,"throw new SQLException(""Null connection"");",throw null;,663,
org/apache/commons/dbutils/QueryRunner.java,138,NullifyObjectInitialization,"throw new SQLException(""Null SQL statement"");",throw null;,664,
org/apache/commons/dbutils/QueryRunner.java,142,NullifyObjectInitialization,"throw new SQLException(""Null parameters. If parameters aren't need, pass an empty array."");",throw null;,665,
org/apache/commons/dbutils/QueryRunner.java,209,NullifyObjectInitialization,"throw new SQLException(""Null connection"");",throw null;,666,
org/apache/commons/dbutils/QueryRunner.java,213,NullifyObjectInitialization,"throw new SQLException(""Null SQL statement"");",throw null;,667,
org/apache/commons/dbutils/QueryRunner.java,260,NullifyObjectInitialization,"throw new SQLException(""Null connection"");",throw null;,668,
org/apache/commons/dbutils/QueryRunner.java,264,NullifyObjectInitialization,"throw new SQLException(""Null SQL statement"");",throw null;,669,
org/apache/commons/dbutils/QueryRunner.java,268,NullifyObjectInitialization,"throw new SQLException(""Null ResultSetHandler"");",throw null;,670,
org/apache/commons/dbutils/QueryRunner.java,272,NullifyObjectInitialization,final List<T> results = new LinkedList<>();,final List<T> results = null;,671,
org/apache/commons/dbutils/QueryRunner.java,384,NullifyObjectInitialization,"throw new SQLException(""Null connection"");",throw null;,672,
org/apache/commons/dbutils/QueryRunner.java,388,NullifyObjectInitialization,"throw new SQLException(""Null SQL statement"");",throw null;,673,
org/apache/commons/dbutils/QueryRunner.java,392,NullifyObjectInitialization,"throw new SQLException(""Null ResultSetHandler"");",throw null;,674,
org/apache/commons/dbutils/QueryRunner.java,472,NullifyObjectInitialization,"throw new SQLException(""Null connection"");",throw null;,675,
org/apache/commons/dbutils/QueryRunner.java,476,NullifyObjectInitialization,"throw new SQLException(""Null SQL statement"");",throw null;,676,
org/apache/commons/dbutils/QueryRunner.java,480,NullifyObjectInitialization,"throw new SQLException(""Null parameters. If parameters aren't need, pass an empty array."");",throw null;,677,
org/apache/commons/dbutils/QueryRunner.java,586,NullifyObjectInitialization,"throw new SQLException(""Null connection"");",throw null;,678,
org/apache/commons/dbutils/QueryRunner.java,590,NullifyObjectInitialization,"throw new SQLException(""Null SQL statement"");",throw null;,679,
org/apache/commons/dbutils/QueryRunner.java,594,NullifyObjectInitialization,"throw new SQLException(""Null ResultSetHandler"");",throw null;,680,
org/apache/commons/dbutils/QueryRunner.java,762,NullifyObjectInitialization,"throw new SQLException(""Null connection"");",throw null;,681,
org/apache/commons/dbutils/QueryRunner.java,766,NullifyObjectInitialization,"throw new SQLException(""Null SQL statement"");",throw null;,682,
org/apache/commons/dbutils/QueryRunner.java,166,NullifyReturnValue,return rows;,return null;,683,
org/apache/commons/dbutils/QueryRunner.java,184,NullifyReturnValue,"return this.batch(conn, sql, params);",return null;,684,
org/apache/commons/dbutils/QueryRunner.java,297,NullifyReturnValue,return results;,return null;,685,
org/apache/commons/dbutils/QueryRunner.java,351,NullifyReturnValue,"return this.execute(conn, sql, rsh, params);",return null;,686,
org/apache/commons/dbutils/QueryRunner.java,367,NullifyReturnValue,"return insert(conn, sql, rsh, (Object[]) null);",return null;,687,
org/apache/commons/dbutils/QueryRunner.java,417,NullifyReturnValue,return generatedKeys;,return null;,688,
org/apache/commons/dbutils/QueryRunner.java,434,NullifyReturnValue,"return insert(conn, sql, rsh, (Object[]) null);",return null;,689,
org/apache/commons/dbutils/QueryRunner.java,454,NullifyReturnValue,"return insert(conn, sql, rsh, params);",return null;,690,
org/apache/commons/dbutils/QueryRunner.java,502,NullifyReturnValue,return generatedKeys;,return null;,691,
org/apache/commons/dbutils/QueryRunner.java,521,NullifyReturnValue,"return insertBatch(conn, sql, rsh, params);",return null;,692,
org/apache/commons/dbutils/QueryRunner.java,539,NullifyReturnValue,"return this.<T>query(conn, sql, rsh, param);",return null;,693,
org/apache/commons/dbutils/QueryRunner.java,556,NullifyReturnValue,"return this.<T>query(conn, sql, rsh, params);",return null;,694,
org/apache/commons/dbutils/QueryRunner.java,570,NullifyReturnValue,"return this.<T>query(conn, sql, rsh, (Object[]) null);",return null;,695,
org/apache/commons/dbutils/QueryRunner.java,621,NullifyReturnValue,return result;,return null;,696,
org/apache/commons/dbutils/QueryRunner.java,641,NullifyReturnValue,"return this.<T>query(conn, sql, rsh, param);",return null;,697,
org/apache/commons/dbutils/QueryRunner.java,664,NullifyReturnValue,"return this.<T>query(conn, sql, rsh, params);",return null;,698,
org/apache/commons/dbutils/QueryRunner.java,682,NullifyReturnValue,"return this.<T>query(conn, sql, rsh, (Object[]) null);",return null;,699,
org/apache/commons/dbutils/QueryRunner.java,701,NullifyReturnValue,"return this.<T>query(conn, sql, rsh, params);",return null;,700,
org/apache/commons/dbutils/QueryRunner.java,133,RelationalOperatorReplacement,if (conn == null) {,if (conn != null) {,701,
org/apache/commons/dbutils/QueryRunner.java,137,RelationalOperatorReplacement,if (sql == null) {,if (sql != null) {,702,
org/apache/commons/dbutils/QueryRunner.java,141,RelationalOperatorReplacement,if (params == null) {,if (params != null) {,703,
org/apache/commons/dbutils/QueryRunner.java,208,RelationalOperatorReplacement,if (conn == null) {,if (conn != null) {,704,
org/apache/commons/dbutils/QueryRunner.java,212,RelationalOperatorReplacement,if (sql == null) {,if (sql != null) {,705,
org/apache/commons/dbutils/QueryRunner.java,259,RelationalOperatorReplacement,if (conn == null) {,if (conn != null) {,706,
org/apache/commons/dbutils/QueryRunner.java,263,RelationalOperatorReplacement,if (sql == null) {,if (sql != null) {,707,
org/apache/commons/dbutils/QueryRunner.java,267,RelationalOperatorReplacement,if (rsh == null) {,if (rsh != null) {,708,
org/apache/commons/dbutils/QueryRunner.java,383,RelationalOperatorReplacement,if (conn == null) {,if (conn != null) {,709,
org/apache/commons/dbutils/QueryRunner.java,387,RelationalOperatorReplacement,if (sql == null) {,if (sql != null) {,710,
org/apache/commons/dbutils/QueryRunner.java,391,RelationalOperatorReplacement,if (rsh == null) {,if (rsh != null) {,711,
org/apache/commons/dbutils/QueryRunner.java,399,RelationalOperatorReplacement,if (params != null && params.length > 0) {,if (params == null && params.length > 0) {,712,
org/apache/commons/dbutils/QueryRunner.java,399,RelationalOperatorReplacement,if (params != null && params.length > 0) {,if (params != null && params.length >= 0) {,713,
org/apache/commons/dbutils/QueryRunner.java,471,RelationalOperatorReplacement,if (conn == null) {,if (conn != null) {,714,
org/apache/commons/dbutils/QueryRunner.java,475,RelationalOperatorReplacement,if (sql == null) {,if (sql != null) {,715,
org/apache/commons/dbutils/QueryRunner.java,479,RelationalOperatorReplacement,if (params == null) {,if (params != null) {,716,
org/apache/commons/dbutils/QueryRunner.java,585,RelationalOperatorReplacement,if (conn == null) {,if (conn != null) {,717,
org/apache/commons/dbutils/QueryRunner.java,589,RelationalOperatorReplacement,if (sql == null) {,if (sql != null) {,718,
org/apache/commons/dbutils/QueryRunner.java,593,RelationalOperatorReplacement,if (rsh == null) {,if (rsh != null) {,719,
org/apache/commons/dbutils/QueryRunner.java,602,RelationalOperatorReplacement,if (params != null && params.length > 0) {,if (params == null && params.length > 0) {,720,
org/apache/commons/dbutils/QueryRunner.java,602,RelationalOperatorReplacement,if (params != null && params.length > 0) {,if (params != null && params.length >= 0) {,721,
org/apache/commons/dbutils/QueryRunner.java,715,RelationalOperatorReplacement,if (params != null) {,if (params == null) {,722,
org/apache/commons/dbutils/QueryRunner.java,716,RelationalOperatorReplacement,for (int i = 0; i < params.length; i++) {,for (int i = 0; i <= params.length; i++) {,723,
org/apache/commons/dbutils/QueryRunner.java,761,RelationalOperatorReplacement,if (conn == null) {,if (conn != null) {,724,
org/apache/commons/dbutils/QueryRunner.java,765,RelationalOperatorReplacement,if (sql == null) {,if (sql != null) {,725,
org/apache/commons/dbutils/QueryRunner.java,773,RelationalOperatorReplacement,if (params != null && params.length > 0) {,if (params == null && params.length > 0) {,726,
org/apache/commons/dbutils/QueryRunner.java,773,RelationalOperatorReplacement,if (params != null && params.length > 0) {,if (params != null && params.length >= 0) {,727,
org/apache/commons/dbutils/QueryRunner.java,132,RemoveMethod,"public int[] batch(final Connection conn, final String sql, final Object[][] params) throws SQLException {","public int[] batch(final Connection conn, final String sql, final Object[][] params) throws SQLException {",728,
org/apache/commons/dbutils/QueryRunner.java,182,RemoveMethod,"public int[] batch(final String sql, final Object[][] params) throws SQLException {","public int[] batch(final String sql, final Object[][] params) throws SQLException {",729,
org/apache/commons/dbutils/QueryRunner.java,207,RemoveMethod,"public int execute(final Connection conn, final String sql, final Object... params) throws SQLException {","public int execute(final Connection conn, final String sql, final Object... params) throws SQLException {",730,
org/apache/commons/dbutils/QueryRunner.java,207,RemoveMethod,"public int execute(final Connection conn, final String sql, final Object... params) throws SQLException {","public int execute(final Connection conn, final String sql, final Object... params) throws SQLException {",731,
org/apache/commons/dbutils/QueryRunner.java,258,RemoveMethod,"public <T> List<T> execute(final Connection conn, final String sql, final ResultSetHandler<T> rsh, final Object... params) throws SQLException {","public <T> List<T> execute(final Connection conn, final String sql, final ResultSetHandler<T> rsh, final Object... params) throws SQLException {",732,
org/apache/commons/dbutils/QueryRunner.java,322,RemoveMethod,"public int execute(final String sql, final Object... params) throws SQLException {","public int execute(final String sql, final Object... params) throws SQLException {",733,
org/apache/commons/dbutils/QueryRunner.java,322,RemoveMethod,"public int execute(final String sql, final Object... params) throws SQLException {","public int execute(final String sql, final Object... params) throws SQLException {",734,
org/apache/commons/dbutils/QueryRunner.java,349,RemoveMethod,"public <T> List<T> execute(final String sql, final ResultSetHandler<T> rsh, final Object... params) throws SQLException {","public <T> List<T> execute(final String sql, final ResultSetHandler<T> rsh, final Object... params) throws SQLException {",735,
org/apache/commons/dbutils/QueryRunner.java,366,RemoveMethod,"public <T> T insert(final Connection conn, final String sql, final ResultSetHandler<T> rsh) throws SQLException {","public <T> T insert(final Connection conn, final String sql, final ResultSetHandler<T> rsh) throws SQLException {",736,
org/apache/commons/dbutils/QueryRunner.java,382,RemoveMethod,"public <T> T insert(final Connection conn, final String sql, final ResultSetHandler<T> rsh, final Object... params) throws SQLException {","public <T> T insert(final Connection conn, final String sql, final ResultSetHandler<T> rsh, final Object... params) throws SQLException {",737,
org/apache/commons/dbutils/QueryRunner.java,432,RemoveMethod,"public <T> T insert(final String sql, final ResultSetHandler<T> rsh) throws SQLException {","public <T> T insert(final String sql, final ResultSetHandler<T> rsh) throws SQLException {",738,
org/apache/commons/dbutils/QueryRunner.java,452,RemoveMethod,"public <T> T insert(final String sql, final ResultSetHandler<T> rsh, final Object... params) throws SQLException {","public <T> T insert(final String sql, final ResultSetHandler<T> rsh, final Object... params) throws SQLException {",739,
org/apache/commons/dbutils/QueryRunner.java,470,RemoveMethod,"public <T> T insertBatch(final Connection conn, final String sql, final ResultSetHandler<T> rsh, final Object[][] params) throws SQLException {","public <T> T insertBatch(final Connection conn, final String sql, final ResultSetHandler<T> rsh, final Object[][] params) throws SQLException {",740,
org/apache/commons/dbutils/QueryRunner.java,519,RemoveMethod,"public <T> T insertBatch(final String sql, final ResultSetHandler<T> rsh, final Object[][] params) throws SQLException {","public <T> T insertBatch(final String sql, final ResultSetHandler<T> rsh, final Object[][] params) throws SQLException {",741,
